02457 , 021 , 6 , -25027.88 , +43689.60 , +2133.60 , -1.75 , 123.51 , 0.00
02457 , 023 , 1 , -3310.80 , +48388.31 , +2133.60 , -1.76 , 123.47 , 0.00
02457 , 023 , 6 , -3304.39 , +48383.71 , +2133.60 , -1.82 , 123.56 , 0.00
02457 , 024 , 1 , +7489.52 , +50976.30 , +2133.60 , -1.85 , 123.47 , 0.00
02457 , 024 , 6 , +7495.44 , +50978.38 , +2133.60 , -1.91 , 123.57 , 0.00
02457 , 025 , 1 , +18173.02 , +54031.77 , +2133.60 , -1.85 , 123.47 , 0.00
02457 , 025 , 6 , +18172.78 , +54037.13 , +2133.60 , -1.89 , 123.48 , 0.00
02457 , 026 , 1 , +28855.61 , +57086.98 , +2133.60 , -1.85 , 123.47 , 0.00
02457 , 026 , 6 , +28855.15 , +57089.47 , +2133.60 , -1.82 , 123.47 , 0.00
02457 , 014 , 1 , +55.59 , -53.78 , +7.46 , -3.94 , 70.43 , -0.76
02457 , 014 , 6 , +64.25 , -48.56 , +2.12 , -4.07 , 71.58 , -0.76
02458 , 022 , 1 , -14292.02 , +46015.90 , +2133.60 , -1.81 , 123.47 , 0.00
02458 , 022 , 6 , -14286.98 , +46007.29 , +2133.60 , -1.77 , 123.52 , 0.00
02458 , 015 , 1 , -4830.54 , +4260.83 , +391.56 , -4.02 , 75.09 , -0.04
02458 , 015 , 6 , -4828.70 , +4258.46 , +391.71 , -4.02 , 75.15 , -0.04
02458 , 016 , 1 , -10014.66 , +8829.41 , +806.43 , -4.02 , 78.47 , -0.04
02458 , 016 , 6 , -10016.13 , +8824.16 , +806.44 , -4.03 , 78.54 , -0.04
02458 , 017 , 1 , -15414.10 , +13609.45 , +1214.87 , -3.96 , 81.80 , -0.04
02458 , 017 , 6 , -15422.46 , +13607.10 , +1226.97 , -4.02 , 81.99 , -0.04
02458 , 018 , 1 , -26478.95 , +23379.17 , +1509.97 , -4.02 , 81.68 , 0.00
02458 , 018 , 6 , -26487.60 , +23324.38 , +1515.12 , -4.06 , 81.09 , 0.00
02458 , 019 , 1 , -31657.64 , +31192.99 , +1627.21 , -3.74 , 123.47 , 0.00
02458 , 019 , 6 , -31742.57 , +31277.99 , +1628.64 , -3.70 , 125.56 , 0.00
02458 , 020 , 1 , -35734.13 , +40872.82 , +2054.79 , -2.51 , 123.47 , 0.00
02458 , 020 , 6 , -35886.39 , +41147.38 , +2062.36 , -2.38 , 125.16 , 0.00
02458 , 021 , 1 , -25153.59 , +43674.88 , +2133.60 , -1.72 , 123.47 , 0.00
02458 , 021 , 6 , -25149.54 , +43668.30 , +2133.60 , -1.73 , 123.51 , 0.00
02458 , 023 , 1 , -3431.47 , +48362.24 , +2133.60 , -1.81 , 123.47 , 0.00
02458 , 023 , 6 , -3424.18 , +48353.44 , +2133.60 , -1.81 , 123.56 , 0.00
02458 , 024 , 1 , +7370.81 , +50942.35 , +2133.60 , -1.85 , 123.47 , 0.00
02458 , 024 , 6 , +7378.84 , +50937.47 , +2133.60 , -1.90 , 123.57 , 0.00
02458 , 025 , 1 , +18054.31 , +53997.82 , +2133.60 , -1.85 , 123.47 , 0.00
02458 , 025 , 6 , +18055.90 , +53997.28 , +2133.60 , -1.90 , 123.49 , 0.00
02458 , 026 , 1 , +28736.90 , +57053.03 , +2133.60 , -1.85 , 123.47 , 0.00
02458 , 026 , 6 , +28735.76 , +57058.01 , +2133.60 , -1.84 , 123.47 , 0.00
02458 , 014 , 1 , +106.32 , -102.09 , +7.60 , -3.96 , 69.67 , -0.76
02458 , 014 , 6 , +120.99 , -91.83 , +3.67 , -4.05 , 71.18 , -0.76
02459 , 022 , 1 , -14412.69 , +45989.83 , +2133.60 , -1.76 , 123.47 , 0.00
02459 , 022 , 6 , -14408.25 , +45983.82 , +2133.60 , -1.75 , 123.52 , 0.00
02459 , 015 , 1 , -4773.58 , +4211.94 , +386.80 , -3.99 , 75.05 , -0.04
02459 , 015 , 6 , -4770.32 , +4211.17 , +387.00 , -4.04 , 75.11 , -0.04
02459 , 016 , 1 , -9955.11 , +8778.35 , +801.86 , -3.99 , 78.43 , -0.04
02459 , 016 , 6 , -9954.80 , +8775.13 , +801.89 , -4.04 , 78.50 , -0.04
02459 , 017 , 1 , -15353.55 , +13554.48 , +1210.35 , -3.99 , 81.76 , -0.04
02459 , 017 , 6 , -15359.08 , +13555.11 , +1221.09 , -4.03 , 81.95 , -0.04
02459 , 018 , 1 , -26416.90 , +23326.05 , +1508.56 , -3.99 , 81.69 , 0.00
02459 , 018 , 6 , -26422.45 , +23276.08 , +1513.39 , -4.08 , 81.12 , 0.00
02459 , 019 , 1 , -31590.83 , +31089.17 , +1621.83 , -3.69 , 123.47 , 0.00
02459 , 019 , 6 , -31677.43 , +31170.67 , +1623.37 , -3.68 , 125.53 , 0.00
02459 , 020 , 1 , -35805.10 , +40771.80 , +2050.16 , -2.55 , 123.47 , 0.00
02459 , 020 , 6 , -35970.66 , +41054.72 , +2056.44 , -2.43 , 125.36 , 0.00
02459 , 021 , 1 , -25275.29 , +43654.13 , +2133.60 , -1.76 , 123.47 , 0.00
02459 , 021 , 6 , -25271.61 , +43649.49 , +2133.60 , -1.72 , 123.51 , 0.00
02459 , 023 , 1 , -3552.15 , +48336.17 , +2133.60 , -1.76 , 123.47 , 0.00
02459 , 023 , 6 , -3544.38 , +48324.85 , +2133.60 , -1.79 , 123.56 , 0.00
02459 , 024 , 1 , +7252.11 , +50908.40 , +2133.60 , -1.85 , 123.47 , 0.00
02459 , 024 , 6 , +7261.47 , +50898.84 , +2133.60 , -1.87 , 123.57 , 0.00
02459 , 025 , 1 , +17935.61 , +53963.87 , +2133.60 , -1.85 , 123.47 , 0.00
02459 , 025 , 6 , +17939.23 , +53956.84 , +2133.60 , -1.90 , 123.49 , 0.00
02459 , 026 , 1 , +28618.19 , +57019.08 , +2133.60 , -1.85 , 123.47 , 0.00
02459 , 026 , 6 , +28616.95 , +57024.43 , +2133.60 , -1.86 , 123.47 , 0.00
02459 , 014 , 1 , +156.50 , -149.87 , +7.74 , -3.94 , 68.91 , -0.76
02459 , 014 , 6 , +176.16 , -136.36 , +5.04 , -4.02 , 70.65 , -0.76
02460 , 022 , 1 , -14533.36 , +45963.76 , +2133.60 , -1.81 , 123.47 , 0.00
02460 , 022 , 6 , -14529.92 , +45962.56 , +2133.60 , -1.74 , 123.52 , 0.00
02460 , 015 , 1 , -4717.98 , +4161.58 , +382.04 , -3.96 , 75.01 , -0.04
02460 , 015 , 6 , -4711.36 , +4164.67 , +382.28 , -4.05 , 75.07 , -0.04
02460 , 016 , 1 , -9897.02 , +8725.68 , +797.29 , -3.96 , 78.39 , -0.04
02460 , 016 , 6 , -9893.44 , +8726.20 , +797.33 , -4.03 , 78.46 , -0.04
02460 , 017 , 1 , -15293.03 , +13499.54 , +1205.81 , -3.96 , 81.73 , -0.04
02460 , 017 , 6 , -15295.41 , +13503.54 , +1215.20 , -4.03 , 81.91 , -0.04
02460 , 018 , 1 , -26354.84 , +23272.93 , +1507.15 , -4.02 , 81.69 , 0.00
02460 , 018 , 6 , -26356.51 , +23228.79 , +1511.60 , -4.09 , 81.15 , 0.00
02460 , 019 , 1 , -31524.02 , +30985.36 , +1616.31 , -3.74 , 123.47 , 0.00
02460 , 019 , 6 , -31613.67 , +31062.57 , +1618.05 , -3.68 , 125.49 , 0.00
02460 , 020 , 1 , -35871.57 , +40667.76 , +2045.52 , -2.59 , 123.47 , 0.00
02460 , 020 , 6 , -36050.32 , +40957.80 , +2050.62 , -2.48 , 125.56 , 0.00
02460 , 021 , 1 , -25395.96 , +43628.06 , +2133.60 , -1.81 , 123.47 , 0.00
02460 , 021 , 6 , -25393.85 , +43631.83 , +2133.60 , -1.71 , 123.51 , 0.00
02460 , 023 , 1 , -3672.82 , +48310.10 , +2133.60 , -1.81 , 123.47 , 0.00
02460 , 023 , 6 , -3665.29 , +48299.42 , +2133.60 , -1.77 , 123.56 , 0.00
02460 , 024 , 1 , +7133.40 , +50874.45 , +2133.60 , -1.85 , 123.47 , 0.00
02460 , 024 , 6 , +7142.90 , +50864.06 , +2133.60 , -1.84 , 123.57 , 0.00
02460 , 025 , 1 , +17816.90 , +53929.92 , +2133.60 , -1.85 , 123.47 , 0.00
02460 , 025 , 6 , +17822.03 , +53917.93 , +2133.60 , -1.88 , 123.49 , 0.00
02460 , 026 , 1 , +28499.48 , +56985.13 , +2133.60 , -1.85 , 123.47 , 0.00
02460 , 026 , 6 , +28498.81 , +56988.55 , +2133.60 , -1.87 , 123.47 , 0.00
02460 , 014 , 1 , +206.13 , -197.13 , +7.88 , -3.96 , 68.15 , -0.76
02460 , 014 , 6 , +229.17 , -182.56 , +6.23 , -3.97 , 70.04 , -0.76
02461 , 022 , 1 , -14654.04 , +45937.69 , +2133.60 , -1.76 , 123.47 , 0.00
02461 , 022 , 6 , -14651.60 , +45941.30 , +2133.60 , -1.75 , 123.52 , 0.00
02461 , 015 , 1 , -4662.40 , +4111.24 , +377.33 , -3.99 , 74.97 , -0.04
02461 , 015 , 6 , -4652.64 , +4117.94 , +377.55 , -4.03 , 75.03 , -0.04
02461 , 016 , 1 , -9838.97 , +8673.03 , +792.75 , -3.99 , 78.36 , -0.04
02461 , 016 , 6 , -9832.81 , +8676.43 , +792.78 , -4.01 , 78.43 , -0.04
02461 , 017 , 1 , -15232.53 , +13444.62 , +1201.29 , -3.99 , 81.69 , -0.04
02461 , 017 , 6 , -15232.42 , +13451.22 , +1209.34 , -4.01 , 81.87 , -0.04
02461 , 018 , 1 , -26292.79 , +23219.81 , +1505.74 , -3.99 , 81.69 , 0.00
02461 , 018 , 6 , -26290.81 , +23181.14 , +1509.77 , -4.08 , 81.18 , 0.00
02461 , 019 , 1 , -31457.21 , +30881.54 , +1610.78 , -3.69 , 123.47 , 0.00
02461 , 019 , 6 , -31549.34 , +30954.84 , +1612.66 , -3.68 , 125.46 , 0.00
02461 , 020 , 1 , -35933.41 , +40560.91 , +2040.89 , -2.64 , 123.47 , 0.00
02461 , 020 , 6 , -36125.16 , +40856.86 , +2044.90 , -2.53 , 125.77 , 0.00
02461 , 021 , 1 , -25516.64 , +43601.99 , +2133.60 , -1.76 , 123.47 , 0.00
02461 , 021 , 6 , -25515.99 , +43613.46 , +2133.60 , -1.73 , 123.51 , 0.00
02461 , 023 , 1 , -3793.49 , +48284.03 , +2133.60 , -1.76 , 123.47 , 0.00
02461 , 023 , 6 , -3786.67 , +48276.34 , +2133.60 , -1.75 , 123.55 , 0.00
02461 , 024 , 1 , +7014.69 , +50840.50 , +2133.60 , -1.85 , 123.47 , 0.00
02461 , 024 , 6 , +7023.19 , +50833.46 , +2133.60 , -1.81 , 123.57 , 0.00
02461 , 025 , 1 , +17698.19 , +53895.97 , +2133.60 , -1.85 , 123.47 , 0.00
02461 , 025 , 6 , +17703.81 , +53882.27 , +2133.60 , -1.85 , 123.49 , 0.00
02461 , 026 , 1 , +28380.78 , +56951.18 , +2133.60 , -1.85 , 123.47 , 0.00
02461 , 026 , 6 , +28381.19 , +56950.99 , +2133.60 , -1.88 , 123.47 , 0.00
02461 , 014 , 1 , +255.21 , -243.86 , +8.03 , -3.94 , 67.39 , -0.76
02461 , 014 , 6 , +279.65 , -230.58 , +7.27 , -3.93 , 69.36 , -0.76
02462 , 022 , 1 , -14774.71 , +45911.62 , +2133.60 , -1.81 , 123.47 , 0.00
02462 , 022 , 6 , -14773.10 , +45919.05 , +2133.60 , -1.76 , 123.52 , 0.00
02462 , 015 , 1 , -4606.85 , +4060.92 , +372.56 , -3.96 , 74.93 , -0.04
02462 , 015 , 6 , -4594.93 , +4070.02 , +372.81 , -4.00 , 74.99 , -0.04
02462 , 016 , 1 , -9779.50 , +8622.04 , +788.21 , -4.02 , 78.32 , -0.04
02462 , 016 , 6 , -9773.56 , +8625.09 , +788.22 , -3.99 , 78.39 , -0.04
02462 , 017 , 1 , -15172.07 , +13389.73 , +1196.76 , -3.96 , 81.65 , -0.04
02462 , 017 , 6 , -15170.70 , +13397.46 , +1203.54 , -3.98 , 81.84 , -0.04
02462 , 018 , 1 , -26230.73 , +23166.69 , +1504.33 , -4.02 , 81.70 , 0.00
02462 , 018 , 6 , -26226.24 , +23131.93 , +1507.93 , -4.05 , 81.20 , 0.00
02462 , 019 , 1 , -31390.40 , +30777.72 , +1605.07 , -3.74 , 123.47 , 0.00
02462 , 019 , 6 , -31483.67 , +30847.97 , +1607.21 , -3.70 , 125.42 , 0.00
02462 , 020 , 1 , -35990.51 , +40451.45 , +2036.25 , -2.68 , 123.47 , 0.00
02462 , 020 , 6 , -36194.97 , +40752.13 , +2039.29 , -2.58 , 125.98 , 0.00
02462 , 021 , 1 , -25638.34 , +43581.23 , +2133.60 , -1.72 , 123.47 , 0.00
02462 , 021 , 6 , -25637.72 , +43592.59 , +2133.60 , -1.75 , 123.51 , 0.00
02462 , 023 , 1 , -3914.16 , +48257.96 , +2133.60 , -1.81 , 123.47 , 0.00
02462 , 023 , 6 , -3908.42 , +48255.35 , +2133.60 , -1.74 , 123.55 , 0.00
02462 , 024 , 1 , +6895.99 , +50806.55 , +2133.60 , -1.85 , 123.47 , 0.00
02462 , 024 , 6 , +6902.71 , +50806.00 , +2133.60 , -1.79 , 123.57 , 0.00
02462 , 025 , 1 , +17579.48 , +53862.02 , +2133.60 , -1.85 , 123.47 , 0.00
02462 , 025 , 6 , +17584.47 , +53850.56 , +2133.60 , -1.82 , 123.49 , 0.00
02462 , 026 , 1 , +28262.07 , +56917.23 , +2133.60 , -1.85 , 123.47 , 0.00
02462 , 026 , 6 , +28263.73 , +56912.95 , +2133.60 , -1.88 , 123.47 , 0.00
02462 , 014 , 1 , +303.73 , -290.07 , +8.17 , -3.96 , 66.63 , -0.76
02462 , 014 , 6 , +327.44 , -280.31 , +8.15 , -3.89 , 68.64 , -0.76
02463 , 022 , 1 , -14895.38 , +45885.55 , +2133.60 , -1.76 , 123.47 , 0.00
02463 , 022 , 6 , -14894.06 , +45894.08 , +2133.60 , -1.78 , 123.52 , 0.00
02463 , 015 , 1 , -4551.33 , +4010.63 , +367.85 , -3.99 , 74.89 , -0.04
02463 , 015 , 6 , -4538.89 , +4020.23 , +368.07 , -3.97 , 74.96 , -0.04
02463 , 016 , 1 , -9720.05 , +8571.08 , +783.63 , -3.99 , 78.28 , -0.04
02463 , 016 , 6 , -9715.60 , +8572.35 , +783.66 , -3.96 , 78.35 , -0.04
02463 , 017 , 1 , -15111.63 , +13334.86 , +1192.24 , -3.99 , 81.62 , -0.04
02463 , 017 , 6 , -15110.86 , +13341.68 , +1197.82 , -3.95 , 81.80 , -0.04
02463 , 018 , 1 , -26168.66 , +23113.56 , +1502.92 , -3.99 , 81.70 , 0.00
02463 , 018 , 6 , -26163.43 , +23080.46 , +1506.08 , -4.01 , 81.22 , 0.00
02463 , 019 , 1 , -31323.59 , +30673.91 , +1599.33 , -3.69 , 123.47 , 0.00
02463 , 019 , 6 , -31415.30 , +30742.85 , +1601.69 , -3.73 , 125.39 , 0.00
02463 , 020 , 1 , -36042.76 , +40339.60 , +2031.62 , -2.73 , 123.47 , 0.00
02463 , 020 , 6 , -36259.58 , +40643.86 , +2033.79 , -2.63 , 126.18 , 0.00
02463 , 021 , 1 , -25760.04 , +43560.48 , +2133.60 , -1.76 , 123.47 , 0.00
02463 , 021 , 6 , -25759.04 , +43569.42 , +2133.60 , -1.77 , 123.51 , 0.00
02463 , 023 , 1 , -4034.84 , +48231.89 , +2133.60 , -1.76 , 123.47 , 0.00
02463 , 023 , 6 , -4030.16 , +48234.21 , +2133.60 , -1.74 , 123.55 , 0.00
02463 , 024 , 1 , +6777.28 , +50772.60 , +2133.60 , -1.85 , 123.47 , 0.00
02463 , 024 , 6 , +6782.01 , +50779.50 , +2133.60 , -1.79 , 123.57 , 0.00
02463 , 025 , 1 , +17460.78 , +53828.07 , +2133.60 , -1.85 , 123.47 , 0.00
02463 , 025 , 6 , +17464.29 , +53822.18 , +2133.60 , -1.79 , 123.49 , 0.00
02463 , 026 , 1 , +28143.36 , +56883.28 , +2133.60 , -1.85 , 123.47 , 0.00
02463 , 026 , 6 , +28145.97 , +56875.84 , +2133.60 , -1.87 , 123.47 , 0.00
02463 , 014 , 1 , +351.71 , -335.76 , +8.31 , -3.94 , 65.87 , -0.76
02463 , 014 , 6 , +373.31 , -330.84 , +8.90 , -3.87 , 67.90 , -0.76
02464 , 022 , 1 , -15016.05 , +45859.48 , +2133.60 , -1.81 , 123.47 , 0.00
02464 , 022 , 6 , -15014.50 , +45866.67 , +2133.60 , -1.81 , 123.52 , 0.00
02464 , 015 , 1 , -4494.52 , +3961.87 , +363.14 , -4.02 , 74.85 , -0.04
02464 , 015 , 6 , -4484.56 , +3968.62 , +363.32 , -3.94 , 74.92 , -0.04
02464 , 016 , 1 , -9662.08 , +8518.51 , +779.06 , -3.96 , 78.25 , -0.04
02464 , 016 , 6 , -9658.65 , +8518.57 , +779.10 , -3.95 , 78.31 , -0.04
02464 , 017 , 1 , -15051.21 , +13280.01 , +1187.70 , -3.96 , 81.58 , -0.04
02464 , 017 , 6 , -15052.54 , +13284.35 , +1192.18 , -3.93 , 81.76 , -0.04
02464 , 018 , 1 , -26108.17 , +23058.65 , +1501.51 , -3.96 , 81.71 , 0.00
02464 , 018 , 6 , -26102.85 , +23026.36 , +1504.24 , -3.96 , 81.23 , 0.00
02464 , 019 , 1 , -31256.77 , +30570.09 , +1593.36 , -3.74 , 123.47 , 0.00
02464 , 019 , 6 , -31344.84 , +30639.16 , +1596.08 , -3.75 , 125.36 , 0.00
02464 , 020 , 1 , -36090.05 , +40225.56 , +2026.98 , -2.77 , 123.47 , 0.00
02464 , 020 , 6 , -36318.78 , +40532.32 , +2028.40 , -2.68 , 126.39 , 0.00
02464 , 021 , 1 , -25880.71 , +43534.41 , +2133.60 , -1.81 , 123.47 , 0.00
02464 , 021 , 6 , -25879.90 , +43543.97 , +2133.60 , -1.79 , 123.51 , 0.00
02464 , 023 , 1 , -4155.51 , +48205.82 , +2133.60 , -1.81 , 123.47 , 0.00
02464 , 023 , 6 , -4151.68 , +48211.93 , +2133.60 , -1.76 , 123.55 , 0.00
02464 , 024 , 1 , +6658.57 , +50738.65 , +2133.60 , -1.85 , 123.47 , 0.00
02464 , 024 , 6 , +6661.62 , +50751.68 , +2133.60 , -1.81 , 123.57 , 0.00
02464 , 025 , 1 , +17342.07 , +53794.12 , +2133.60 , -1.85 , 123.47 , 0.00
02464 , 025 , 6 , +17343.75 , +53795.32 , +2133.60 , -1.79 , 123.49 , 0.00
02464 , 026 , 1 , +28024.65 , +56849.33 , +2133.60 , -1.85 , 123.47 , 0.00
02464 , 026 , 6 , +28027.57 , +56840.82 , +2133.60 , -1.85 , 123.47 , 0.00
02464 , 014 , 1 , +399.14 , -380.92 , +8.45 , -3.96 , 65.11 , -0.76
02464 , 014 , 6 , +418.25 , -381.19 , +9.51 , -3.87 , 67.13 , -0.76
02465 , 022 , 1 , -15136.73 , +45833.41 , +2133.60 , -1.76 , 123.47 , 0.00
02465 , 022 , 6 , -15134.30 , +45836.60 , +2133.60 , -1.82 , 123.52 , 0.00
02465 , 015 , 1 , -4437.74 , +3913.12 , +358.34 , -3.99 , 74.82 , -0.04
02465 , 015 , 6 , -4431.11 , +3916.16 , +358.58 , -3.93 , 74.88 , -0.04
02465 , 016 , 1 , -9604.13 , +8465.96 , +774.51 , -3.99 , 78.21 , -0.04
02465 , 016 , 6 , -9602.37 , +8464.14 , +774.54 , -3.94 , 78.27 , -0.04
02465 , 017 , 1 , -14990.83 , +13225.19 , +1183.18 , -3.99 , 81.54 , -0.04
02465 , 017 , 6 , -14995.24 , +13226.06 , +1186.65 , -3.92 , 81.72 , -0.04
02465 , 018 , 1 , -26047.67 , +23003.74 , +1500.10 , -3.99 , 81.71 , 0.00
02465 , 018 , 6 , -26044.69 , +22969.64 , +1502.41 , -3.93 , 81.25 , 0.00
02465 , 019 , 1 , -31189.96 , +30466.27 , +1587.34 , -3.69 , 123.47 , 0.00
02465 , 019 , 6 , -31272.43 , +30536.85 , +1590.36 , -3.76 , 125.32 , 0.00
02465 , 020 , 1 , -36132.29 , +40109.55 , +2022.34 , -2.81 , 123.47 , 0.00
02465 , 020 , 6 , -36372.43 , +40417.77 , +2023.12 , -2.73 , 126.60 , 0.00
02465 , 021 , 1 , -26001.38 , +43508.34 , +2133.60 , -1.76 , 123.47 , 0.00
02465 , 021 , 6 , -26000.19 , +43515.97 , +2133.60 , -1.80 , 123.51 , 0.00
02465 , 023 , 1 , -4276.18 , +48179.75 , +2133.60 , -1.76 , 123.47 , 0.00
02465 , 023 , 6 , -4272.65 , +48186.81 , +2133.60 , -1.78 , 123.55 , 0.00
02465 , 024 , 1 , +6539.86 , +50704.70 , +2133.60 , -1.85 , 123.47 , 0.00
02465 , 024 , 6 , +6542.01 , +50720.66 , +2133.60 , -1.84 , 123.57 , 0.00
02465 , 025 , 1 , +17223.36 , +53760.17 , +2133.60 , -1.85 , 123.47 , 0.00
02465 , 025 , 6 , +17223.40 , +53767.66 , +2133.60 , -1.81 , 123.49 , 0.00
02465 , 026 , 1 , +27905.95 , +56815.38 , +2133.60 , -1.85 , 123.47 , 0.00
02465 , 026 , 6 , +27908.44 , +56808.35 , +2133.60 , -1.83 , 123.47 , 0.00
02465 , 014 , 1 , +447.04 , -424.46 , +8.60 , -3.99 , 64.35 , -0.76
02465 , 014 , 6 , +463.28 , -430.42 , +10.01 , -3.89 , 66.36 , -0.76
02466 , 022 , 1 , -15257.40 , +45807.34 , +2133.60 , -1.81 , 123.47 , 0.00
02466 , 022 , 6 , -15253.93 , +45805.87 , +2133.60 , -1.82 , 123.52 , 0.00
02466 , 015 , 1 , -4380.99 , +3864.41 , +353.61 , -4.02 , 74.78 , -0.04
02466 , 015 , 6 , -4377.57 , +3863.85 , +353.82 , -3.95 , 74.84 , -0.04
02466 , 016 , 1 , -9544.77 , +8415.07 , +769.97 , -4.02 , 78.17 , -0.04
02466 , 016 , 6 , -9545.97 , +8409.90 , +769.98 , -3.95 , 78.24 , -0.04
02466 , 017 , 1 , -14930.47 , +13170.40 , +1178.65 , -3.96 , 81.50 , -0.04
02466 , 017 , 6 , -14937.81 , +13167.95 , +1181.23 , -3.93 , 81.68 , -0.04
02466 , 018 , 1 , -25985.60 , +22950.60 , +1498.69 , -4.02 , 81.71 , 0.00
02466 , 018 , 6 , -25988.04 , +22911.39 , +1500.61 , -3.91 , 81.26 , 0.00
02466 , 019 , 1 , -31123.15 , +30362.46 , +1580.98 , -3.74 , 123.47 , 0.00
02466 , 019 , 6 , -31199.98 , +30434.61 , +1584.53 , -3.76 , 125.29 , 0.00
02466 , 020 , 1 , -36169.41 , +39991.81 , +2017.71 , -2.86 , 123.47 , 0.00
02466 , 020 , 6 , -36420.36 , +40300.49 , +2017.95 , -2.78 , 126.81 , 0.00
02466 , 021 , 1 , -26123.08 , +43487.58 , +2133.60 , -1.72 , 123.47 , 0.00
02466 , 021 , 6 , -26120.19 , +43486.73 , +2133.60 , -1.81 , 123.51 , 0.00
02466 , 023 , 1 , -4396.85 , +48153.68 , +2133.60 , -1.81 , 123.47 , 0.00
02466 , 023 , 6 , -4393.07 , +48159.20 , +2133.60 , -1.81 , 123.55 , 0.00
02466 , 024 , 1 , +6421.16 , +50670.75 , +2133.60 , -1.85 , 123.47 , 0.00
02466 , 024 , 6 , +6423.56 , +50685.47 , +2133.60 , -1.88 , 123.57 , 0.00
02466 , 025 , 1 , +17104.66 , +53726.22 , +2133.60 , -1.85 , 123.47 , 0.00
02466 , 025 , 6 , +17103.71 , +53737.24 , +2133.60 , -1.83 , 123.50 , 0.00
02466 , 026 , 1 , +27787.24 , +56781.43 , +2133.60 , -1.85 , 123.47 , 0.00
02466 , 026 , 6 , +27788.75 , +56778.03 , +2133.60 , -1.81 , 123.47 , 0.00
02466 , 014 , 1 , +494.38 , -467.48 , +8.74 , -3.96 , 63.59 , -0.76
02466 , 014 , 6 , +509.12 , -477.82 , +10.41 , -3.93 , 65.58 , -0.76
02467 , 022 , 1 , -15378.07 , +45781.27 , +2133.60 , -1.76 , 123.47 , 0.00
02467 , 022 , 6 , -15373.63 , +45775.39 , +2133.60 , -1.81 , 123.52 , 0.00
02467 , 015 , 1 , -4324.26 , +3815.71 , +348.80 , -3.99 , 74.74 , -0.04
02467 , 015 , 6 , -4323.00 , +3812.67 , +349.06 , -3.97 , 74.80 , -0.04
02467 , 016 , 1 , -9485.44 , +8364.20 , +765.39 , -3.99 , 78.13 , -0.04
02467 , 016 , 6 , -9488.67 , +8356.65 , +765.42 , -3.98 , 78.20 , -0.04
02467 , 017 , 1 , -14870.14 , +13115.63 , +1174.13 , -3.99 , 81.47 , -0.04
02467 , 017 , 6 , -14879.41 , +13110.88 , +1175.91 , -3.95 , 81.64 , -0.04
02467 , 018 , 1 , -25923.52 , +22897.46 , +1497.28 , -3.99 , 81.72 , 0.00
02467 , 018 , 6 , -25931.67 , +22852.85 , +1498.84 , -3.91 , 81.28 , 0.00
02467 , 019 , 1 , -31056.34 , +30258.64 , +1574.54 , -3.69 , 123.47 , 0.00
02467 , 019 , 6 , -31128.35 , +30331.84 , +1578.56 , -3.74 , 125.26 , 0.00
02467 , 020 , 1 , -36201.33 , +39872.55 , +2013.07 , -2.90 , 123.47 , 0.00
02467 , 020 , 6 , -36462.44 , +40180.77 , +2012.87 , -2.83 , 127.01 , 0.00
02467 , 021 , 1 , -26244.78 , +43466.83 , +2133.60 , -1.76 , 123.47 , 0.00
02467 , 021 , 6 , -26240.34 , +43458.10 , +2133.60 , -1.80 , 123.51 , 0.00
02467 , 023 , 1 , -4517.53 , +48127.61 , +2133.60 , -1.76 , 123.47 , 0.00
02467 , 023 , 6 , -4512.86 , +48128.94 , +2133.60 , -1.82 , 123.55 , 0.00
02467 , 024 , 1 , +6302.45 , +50636.80 , +2133.60 , -1.85 , 123.47 , 0.00
02467 , 024 , 6 , +6306.30 , +50646.50 , +2133.60 , -1.90 , 123.57 , 0.00
02467 , 025 , 1 , +16985.95 , +53692.27 , +2133.60 , -1.85 , 123.47 , 0.00
02467 , 025 , 6 , +16985.11 , +53702.84 , +2133.60 , -1.87 , 123.50 , 0.00
02467 , 026 , 1 , +27668.53 , +56747.48 , +2133.60 , -1.85 , 123.47 , 0.00
02467 , 026 , 6 , +27668.82 , +56748.66 , +2133.60 , -1.81 , 123.47 , 0.00
02467 , 014 , 1 , +540.19 , -511.04 , +8.88 , -3.94 , 62.83 , -0.76
02467 , 014 , 6 , +556.15 , -522.91 , +10.71 , -3.96 , 64.79 , -0.76
02468 , 022 , 1 , -15498.75 , +45755.20 , +2133.60 , -1.81 , 123.47 , 0.00
02468 , 022 , 6 , -15493.85 , +45747.04 , +2133.60 , -1.79 , 123.52 , 0.00
02468 , 015 , 1 , -4268.88 , +3765.56 , +343.98 , -3.96 , 74.70 , -0.04
02468 , 015 , 6 , -4266.89 , +3763.25 , +344.30 , -4.00 , 74.76 , -0.04
02468 , 016 , 1 , -9427.58 , +8311.73 , +760.82 , -3.96 , 78.10 , -0.04
02468 , 016 , 6 , -9430.00 , +8305.00 , +760.86 , -4.00 , 78.16 , -0.04
02468 , 017 , 1 , -14809.83 , +13060.89 , +1169.59 , -3.96 , 81.43 , -0.04
02468 , 017 , 6 , -14819.33 , +13055.65 , +1170.70 , -3.98 , 81.60 , -0.04
02468 , 018 , 1 , -25863.01 , +22842.54 , +1495.87 , -3.96 , 81.72 , 0.00
02468 , 018 , 6 , -25874.39 , +22795.19 , +1497.09 , -3.94 , 81.29 , 0.00
02468 , 019 , 1 , -30989.53 , +30154.82 , +1567.55 , -3.74 , 123.47 , 0.00
